time_s,fx,fy,fz,tx,ty,tz,fz_filtered,slope_dFz_dt
7.853466600005049,-0.06,-0.02,-0.26,0.009,-0.009,-0.006,-0.10042245062733746,-2.4214488114182697
7.853483100014273,-0.06,-0.02,-0.26,0.009,-0.009,-0.006,-0.10355142218366417,-2.8707212574901577
7.855009399994742,-0.06,-0.02,-0.26,0.009,-0.009,-0.006,-0.1066190413565335,-2.7143325085185754
7.856430600018939,-0.06,-0.02,-0.26,0.009,-0.009,-0.006,-0.10962651113385637,-2.6277875635044605
7.857150800002273,-0.06,-0.02,-0.26,0.009,-0.009,-0.006,-0.11257501091554545,-2.5527534077060845
7.860430600005202,-0.06,-0.02,-0.26,0.009,-0.009,-0.006,-0.11546569697602495,-2.329356734300328
7.86044459999539,-0.06,-0.02,-0.26,0.009,-0.009,-0.006,-0.11829970291767151,-2.6325445711881357
7.862061499996344,-0.06,-0.02,-0.26,0.009,-0.009,-0.006,-0.12107814011536422,-2.4032495443749857
7.863252500013914,-0.06,-0.02,-0.26,0.009,-0.009,-0.006,-0.12380209815231785,-2.389115717900408
7.863804799999343,-0.06,-0.02,-0.26,0.009,-0.009,-0.006,-0.12647264524737045,-2.257271287315075
7.864916299993638,-0.06,-0.02,-0.26,0.009,-0.009,-0.006,-0.1290908286738926,-2.2682965730817615
7.866347700008191,-0.06,-0.02,-0.26,0.009,-0.009,-0.006,-0.13165767517048294,-2.22153291390661
7.867062800010899,-0.06,-0.02,-0.26,0.009,-0.009,-0.006,-0.13417419134361072,-2.1790940687316995
7.867754700011574,-0.06,-0.02,-0.26,0.009,-0.009,-0.006,-0.13664136406236344,-2.891231286836106
7.868810800020583,-0.2,-0.32,-0.26,-0.021,-0.004,0.0,-0.13906016084545433,-2.8155012799365435
7.870184400002472,-0.2,-0.32,-0.26,-0.021,-0.004,0.0,-0.1414315302406415,-2.6621248407680977
7.870949500007555,-0.2,-0.32,-0.26,-0.021,-0.004,0.0,-0.14375640219670735,-2.5515596368965943
7.872051000013016,-0.2,-0.32,-0.26,-0.021,-0.004,0.0,-0.14603568842814446,-2.498378124142944
7.873499100009212,-0.2,-0.32,-0.26,-0.021,-0.004,0.0,-0.14827028277269064,-2.2485004077787614
7.873520699999062,-0.2,-0.32,-0.26,-0.021,-0.004,0.0,-0.15046106154185357,-2.4689855077940925
7.874898200010648,-0.2,-0.32,-0.26,-0.021,-0.004,0.0,-0.1526088838645623,-2.356070001762475
7.875912100018468,-0.2,-0.32,-0.26,-0.021,-0.004,0.0,-0.1547145920240807,-2.4107018557174493
7.877391300018644,-0.2,-0.32,-0.26,-0.021,-0.004,0.0,-0.1567790117883144,-2.089704637649823
7.878106599993771,-0.2,-0.32,-0.26,-0.021,-0.004,0.0,-0.15880295273364156,-2.1238400078671757
7.879059500002768,-0.2,-0.32,-0.26,-0.021,-0.004,0.0,-0.16078720856239367,-2.1808969274833054
7.882141500012949,-0.2,-0.32,-0.26,-0.021,-0.004,0.0,-0.16273255741411144,-1.6734095430861267
7.882164200011175,-0.2,-0.32,-0.26,-0.021,-0.004,0.0,-0.16463976217069748,-1.889127580097028
7.8836107999959495,-0.2,-0.32,-0.26,-0.021,-0.004,0.0,-0.16650957075558576,-1.5954694252547414
7.885154999996303,-0.2,-0.32,-0.26,-0.021,-0.004,0.0,-0.16834271642704485,-1.4744424840304802
7.885177699994529,-0.2,-0.32,-0.26,-0.021,-0.004,0.0,-0.17013991806573023,-1.6647951650733046
7.886797300016042,-0.2,-0.32,-0.26,-0.021,-0.004,0.0,-0.17190188045659827,-1.6077895675598033
7.887505299993791,-0.2,-0.32,-0.26,-0.021,-0.004,0.0,-0.1736292945652924,-1.577488570932119
7.888478400011081,-0.2,-0.32,-0.26,-0.021,-0.004,0.0,-0.1753228378091102,-1.5432406367927272
7.889605200005462,-0.2,-0.32,-0.26,-0.021,-0.004,0.0,-0.17698317432265706,-1.9093233815453707
7.899491899996065,-0.2,-0.32,-0.26,-0.021,-0.004,0.0,-0.17861095521829123,-0.164643500579714
7.899514999997336,-0.2,-0.32,-0.26,-0.021,-0.004,0.0,-0.18020681884146197,-0.325298645931127
7.901419700006954,-0.2,-0.32,-0.26,-0.021,-0.004,0.0,-0.18177139102104115,-1.6394002411542805
7.902082800021162,-0.08,-0.06,0.52,0.006,0.016,0.01,-0.1680111676676874,4.091160387481306
7.903491600009147,-0.4,-0.32,0.68,-0.001,0.011,0.012,-0.151383497713419,6.807374907071763
7.903686300007394,-0.4,-0.32,0.68,-0.001,0.011,0.012,-0.13508186050335194,10.377907352033231
7.90514930000063,0.96,0.08,-0.36,0.016,-0.026,0.015,-0.13949202010132541,6.914648970444992
7.916962400020566,0.2,0.04,0.08,0.011,-0.015,0.0,-0.13518825500129944,0.0
7.916976800013799,0.2,0.04,0.08,0.011,-0.015,0.0,-0.13096887745225436,293.01246748252186
7.91924050002126,0.04,-0.18,0.3,-0.017,-0.001,-0.005,-0.1225185073061317,5.561541500068406
7.919257800007472,0.04,-0.18,0.3,-0.017,-0.001,-0.005,-0.11423383069228599,9.128877070901446
7.924557799997274,0.0,0.38,-0.28,0.002,0.011,0.022,-0.11748414773753528,2.330898612061967
7.9245789000124205,0.0,0.38,-0.28,0.002,0.011,0.022,-0.12067073307601497,1.9060620942440758
7.925963799993042,0.0,0.38,-0.28,0.002,0.011,0.022,-0.12379483634903429,1.265738517019936
7.926733800006332,0.0,0.38,-0.28,0.002,0.011,0.022,-0.12685768269513165,0.8525464435293721
7.930475500004832,0.0,0.38,-0.28,0.002,0.011,0.022,-0.12986047323052122,-2.091408060087424
7.93050509999739,0.0,0.38,-0.28,0.002,0.011,0.022,-0.13280438552011883,-2.575998820016503
7.931776100012939,0.0,0.38,-0.28,0.002,0.011,0.022,-0.13569057403933218,-2.5222595711295206
7.933414400002221,-0.02,0.48,0.32,0.021,-0.008,0.009,-0.1267554647444433,-1.0468257572578152
7.935661099996651,0.16,0.16,-0.14,-0.013,-0.004,0.007,-0.1270151615141601,-0.33208472089420843
7.935682200011797,0.16,0.16,-0.14,-0.013,-0.004,0.007,-0.12726976619035302,-0.35756192733500647
7.939169699995546,0.16,0.16,-0.14,-0.013,-0.004,0.007,-0.12751937861799315,0.2692708489600572
7.939182300004177,0.16,0.16,-0.14,-0.013,-0.004,0.007,-0.127764096684307,0.24077462975742045
7.940795000002254,0.62,0.04,0.08,-0.001,-0.012,0.01,-0.12369029086696763,1.3305706002486477
7.941502600006061,0.62,0.04,0.08,-0.001,-0.012,0.01,-0.1196963635950663,1.644395255803965
7.9425262000004295,0.62,0.04,0.08,-0.001,-0.012,0.01,-0.11578074862261402,1.204450945366074
7.94409460001043,0.62,0.04,0.08,-0.001,-0.012,0.01,-0.11194191041432747,1.7873067024608773
7.944791200017789,0.62,0.04,0.08,-0.001,-0.012,0.01,-0.10817834354345829,2.063155707723814
7.945796300016809,0.62,0.04,0.08,-0.001,-0.012,0.01,-0.10448857210142969,3.475508774131785
7.947323000000324,0.62,0.04,0.08,-0.001,-0.012,0.01,-0.10087114911904871,3.2683980085764817
7.947334500000579,0.62,0.04,0.08,-0.001,-0.012,0.01,-0.09732465599906735,3.698158264784281
7.949049999995623,0.62,0.04,0.08,-0.001,-0.012,0.01,-0.09384770195986995,3.407960958458791
7.949782400013646,0.18,0.16,0.44,0.014,-0.004,0.004,-0.08338009996065682,4.485189360127973
7.950857300020289,0.18,0.16,0.44,0.014,-0.004,0.004,-0.07311774505946747,4.979167526992339
7.952272099995753,0.18,0.16,0.44,0.014,-0.004,0.004,-0.06305661280339948,5.409878599669099
7.953052800003206,0.18,0.16,0.44,0.014,-0.004,0.004,-0.053192757650391644,6.558142574547609
7.9537624999939,0.18,0.16,0.44,0.014,-0.004,0.004,-0.043522311421952585,7.0769866371561285
7.954715400002897,0.18,0.16,0.44,0.014,-0.004,0.004,-0.03404148178622802,7.470311145329858
7.956183600006625,0.18,0.16,0.44,0.014,-0.004,0.004,-0.02474655077081178,8.591359309087776
7.957006900018314,0.18,0.16,0.44,0.014,-0.004,0.004,-0.01563387330471743,8.801957440286023
7.957676200021524,0.18,0.16,0.44,0.014,-0.004,0.004,-0.006699875788938658,10.102690165920047
7.95871979999356,0.18,0.16,0.44,0.014,-0.004,0.004,0.0020589453049620994,9.918162452718141
7.9621552000171505,0.18,0.16,0.44,0.014,-0.004,0.004,0.010646024808786372,7.457441233278405
7.9621878000034485,0.18,0.16,0.44,0.014,-0.004,0.004,0.019064730204692522,8.2819511425675
7.9639215000206605,0.18,0.16,0.44,0.014,-0.004,0.004,0.027318362945776983,6.665129057212916
7.964573000004748,0.18,0.16,0.44,0.014,-0.004,0.004,0.03541015975076175,7.045491957874927
7.965604299999541,0.18,0.16,0.44,0.014,-0.004,0.004,0.04334329387329583,7.2276842161740955
7.9672022000013385,0.18,0.16,0.44,0.014,-0.004,0.004,0.05112087634636846,6.069782936996497
7.967220599995926,0.18,0.16,0.44,0.014,-0.004,0.004,0.058745957202322015,6.85698767515879
7.96886049999739,0.18,0.16,0.44,0.014,-0.004,0.004,0.06622152666894315,8.288294636173468
7.975784400012344,0.18,0.16,0.44,0.014,-0.004,0.004,0.07355051634210112,2.6135070223217105
7.975805299996864,0.18,0.16,0.44,0.014,-0.004,0.004,0.08073580033539325,3.442354965585362
7.981481900002109,0.18,0.16,0.44,0.014,-0.004,0.004,0.08778019640724828,2.497530511752518
7.981518100015819,0.18,0.16,0.44,0.014,-0.004,0.004,0.09468646706592967,3.6862672813399646
7.98268780001672,0.18,0.16,0.44,0.014,-0.004,0.004,0.10145732065287222,4.042472447356714
7.9846376000205055,0.18,0.16,0.44,0.014,-0.004,0.004,0.10809541240477667,3.9019672017835547
7.984662900009425,0.18,0.16,0.44,0.014,-0.004,0.004,0.11460334549487908,4.623847402857901
7.98935899999924,0.18,0.16,0.44,0.014,-0.004,0.004,0.120983672053803,4.215190318600431
7.989382100000512,0.18,0.16,0.44,0.014,-0.004,0.004,0.1272388941703951,4.994645423042889
7.992302099999506,0.18,0.16,0.44,0.014,-0.004,0.004,0.13337146487293638,3.3194454382747063
7.992331700021168,0.18,0.16,0.44,0.014,-0.004,0.004,0.1393837890911141,3.932689930499883
7.994229700008873,0.18,0.16,0.44,0.014,-0.004,0.004,0.14527822459913148,3.876399562082065
7.9943734999978915,0.18,0.16,0.44,0.014,-0.004,0.004,0.151057082940325,4.412706646056069
7.999790500005474,-0.04,-0.34,-0.24,-0.019,0.0,-0.005,0.14338929700031863,1.337780049062282
7.9998258000123315,-0.04,-0.34,-0.24,-0.019,0.0,-0.005,0.13587185980423394,0.33233580911455884
8.001523300015833,-0.56,-0.22,-0.26,-0.018,0.035,-0.01,0.12810966647473915,-0.5706197012189969
8.002365799999097,-0.56,-0.22,-0.26,-0.018,0.035,-0.01,0.12049967301445014,-3.0455072595534474
8.004720299999462,0.1,-0.28,0.78,0.0,0.005,0.013,0.13343105197495111,-2.020009947160445
8.004731900000479,0.1,-0.28,0.78,0.0,0.005,0.013,0.14610887448524618,0.5503657845300428
8.006016800005455,0.28,0.06,0.08,-0.005,-0.001,0.003,0.144812622044359,0.22859885390117266
8.00748410000233,-0.28,-0.3,-0.04,0.002,-0.007,-0.003,0.1411888451415284,-0.286010691963397
8.009674600005383,-0.28,-0.4,0.4,-0.021,0.029,-0.012,0.1462635736681651,0.2907980157903201
8.0096893000009,-0.28,-0.4,0.4,-0.021,0.029,-0.012,0.15123879771388735,0.7929749785020114
8.01164609999978,-0.28,-0.4,0.4,-0.021,0.029,-0.012,0.15611646834694837,3.8378926683274215
8.011841500003356,-0.28,-0.4,0.4,-0.021,0.029,-0.012,0.16089849837936113,4.263413293661954
8.015423000004375,-0.28,-0.4,0.4,-0.021,0.029,-0.012,0.1655867631170207,2.2085582993180264
8.015454800013686,-0.28,-0.4,0.4,-0.021,0.029,-0.012,0.17018310109511833,2.688120261563186
8.017094900016673,-0.28,-0.4,0.4,-0.021,0.029,-0.012,0.1746893147991356,3.4857108261134613
8.01792650000425,-0.28,-0.4,0.4,-0.021,0.029,-0.012,0.17910717137170157,3.9801255114631107
8.018850599997677,-0.28,-0.4,0.4,-0.021,0.029,-0.012,0.18343840330558978,4.051310992659452
8.02035020000767,-0.28,-0.4,0.4,-0.021,0.029,-0.012,0.18768470912312724,3.626824226234071
8.021146700019017,-0.28,-0.4,0.4,-0.021,0.029,-0.012,0.1918477540422816,3.7609504266029234
8.021846100018593,-0.28,-0.4,0.4,-0.021,0.029,-0.012,0.19592917062968784,4.723950653968614
8.022933100000955,-0.28,-0.4,0.4,-0.021,0.029,-0.012,0.19993055944087043,4.573014519046392
8.024322800018126,-0.28,-0.4,0.4,-0.021,0.029,-0.012,0.20385348964791217,4.299728810958313
8.025183999998262,0.56,0.32,0.62,0.02,-0.001,0.0,0.21201322514501192,4.75632230888921
8.026500400010264,0.56,0.32,0.62,0.02,-0.001,0.0,0.22001296582844304,4.818845469160934
8.026510299998336,0.56,0.32,0.62,0.02,-0.001,0.0,0.22785584885141472,5.646763191773679
8.028178900014609,0.56,0.32,0.62,0.02,-0.001,0.0,0.23554494985432814,5.5858566356310995
8.028808000002755,0.56,0.32,0.62,0.02,-0.001,0.0,0.2430832841709099,5.990005506949929
8.029876200016588,0.56,0.32,0.62,0.02,-0.001,0.0,0.25047380801069596,6.591339368967551
8.030925600003684,0.56,0.32,0.62,0.02,-0.001,0.0,0.2577194196183294,6.736101778250306
8.032409600011306,0.56,0.32,0.62,0.02,-0.001,0.0,0.2648229604101268,6.847718134161091
8.033645200019237,0.56,0.32,0.62,0.02,-0.001,0.0,0.2717872160883596,7.2871499219466
8.03367580001941,0.56,0.32,0.62,0.02,-0.001,0.0,0.27861491773368585,7.993309962099366
8.035563500015996,0.56,0.32,0.62,0.02,-0.001,0.0,0.2853087428761626,7.204574263377521
8.03682629999821,0.56,0.32,0.62,0.02,-0.001,0.0,0.29187131654525744,6.513676573044254
8.036838600004558,0.56,0.32,0.62,0.02,-0.001,0.0,0.298305212299272,7.247394542281095
8.038504299998749,0.56,0.32,0.62,0.02,-0.001,0.0,0.3046129532345804,6.345685373708532
8.039181000000099,0.56,0.32,0.62,0.02,-0.001,0.0,0.3107970129750788,6.4830200618264735
8.040578500018455,0.56,0.32,0.62,0.02,-0.001,0.0,0.31685981664223406,6.12669735865971
8.04278400001931,0.56,0.32,0.62,0.02,-0.001,0.0,0.3228037418061118,5.582409694636335
8.042804600001546,0.56,0.32,0.62,0.02,-0.001,0.0,0.3286311194177567,6.206072825642392
8.05337999999756,-0.5,-0.26,-0.06,-0.021,0.017,0.0,0.3210109013899575,0.0
8.053415700007463,-0.5,-0.26,-0.06,-0.021,0.017,0.0,0.3135400994019191,-209.26610408092142
8.055000799999107,-0.5,-0.26,-0.06,-0.021,0.017,0.0,0.3062157837273717,-9.128280878866462
8.056484600005206,-0.5,-0.26,-0.06,-0.021,0.017,0.0,0.2990350820856585,-7.0784704149257776
8.056498200021451,-0.5,-0.26,-0.06,-0.021,0.017,0.0,0.29199517851535145,-9.305279537005285
8.062780300009763,-0.16,-0.58,0.06,-0.005,0.004,0.007,0.28744625344642294,-3.5705932682959984
8.062804000015603,-0.16,-0.58,0.06,-0.005,0.004,0.007,0.28298652298668914,-4.0348448992429855
8.065130100003444,-0.16,-0.58,0.06,-0.005,0.004,0.007,0.27861423822224424,-2.362019995092971
8.065142800012836,-0.16,-0.58,0.06,-0.005,0.004,0.007,0.274327684531612,-2.853641349503563
8.067060900008073,0.32,0.24,-1.04,-0.001,-0.016,0.0,0.24855655346236472,-9.085104891699798
8.067708200018387,0.32,0.24,-1.04,-0.001,-0.016,0.0,0.22329073868859287,-13.018834522930698
8.071998400002485,0.32,0.24,-1.04,-0.001,-0.016,0.0,0.19852033204764005,-9.64688183779632
8.072012999997241,0.32,0.24,-1.04,-0.001,-0.016,0.0,0.17423561965454906,-12.26192055903591
8.073530599998776,0.32,0.24,-1.04,-0.001,-0.016,0.0,0.15042707809269515,-15.259467912716751
8.07793010000023,0.32,0.24,-1.04,-0.001,-0.016,0.0,0.12708537067911288,-12.042915419808567
8.077954800013686,0.32,0.24,-1.04,-0.001,-0.016,0.0,0.10420134380305185,-15.834898271981414
8.07961700001033,-0.1,0.02,0.3,0.019,0.001,-0.012,0.10804053314024692,-11.876171319431853
8.080286800017348,-0.06,-0.12,0.0,-0.012,-0.015,-0.009,0.10592209131396757,-11.172028445493597
8.081528400012758,0.0,0.0,0.52,0.009,0.0,0.004,0.11404126599408584,-8.864539975078
8.083432000014,0.0,0.0,0.52,0.009,0.0,0.004,0.12200124117067239,-2.8708906698362835
8.083462300011888,0.0,0.0,0.52,0.009,0.0,0.004,0.12980513840261998,-2.076375611712915
8.086955300008412,0.0,0.0,0.52,0.009,0.0,0.004,0.13745601804178428,1.1490767355039029
8.086980199994287,0.0,0.0,0.52,0.009,0.0,0.004,0.14495688043312183,1.9747306400754565
8.088298799993936,0.0,0.0,0.52,0.009,0.0,0.004,0.1523106670912959,5.09918842113921
8.089750000013737,0.0,0.0,0.52,0.009,0.0,0.004,0.15952026185421164,5.6638526672472
8.090365600015502,0.0,0.0,0.52,0.009,0.0,0.004,0.16658849201393297,5.94613972791452
8.091423400008352,0.0,0.0,0.52,0.009,0.0,0.004,0.17351812942542447,6.010799743084096
8.09289590001572,0.0,0.0,0.52,0.009,0.0,0.004,0.18031189159355338,6.161376431733843
8.093555400002515,0.0,0.0,0.52,0.009,0.0,0.004,0.1869724427387778,7.502374924810053
8.094221700011985,0.0,0.0,0.52,0.009,0.0,0.004,0.193502394841939,7.713087192089128
8.095232599996962,0.0,0.0,0.52,0.009,0.0,0.004,0.19990430866856765,7.544524266750533
8.096732300007716,0.0,0.0,0.52,0.009,0.0,0.004,0.20618069477310552,7.029219263190958
8.097353200020734,0.0,0.0,0.52,0.009,0.0,0.004,0.21233401448343678,6.629191024749312
8.098373100016033,0.0,0.0,0.52,0.009,0.0,0.004,0.21836668086611447,6.824276535843542
8.099847600009525,0.0,0.0,0.52,0.009,0.0,0.004,0.22428105967266124,6.084430256812518
8.100475400016876,0.0,0.0,0.52,0.009,0.0,0.004,0.23007947026731493,6.248491028350825
8.101519000018016,0.0,0.0,0.52,0.009,0.0,0.004,0.23576418653658326,6.430668196850709
8.102993800013792,0.0,0.0,0.52,0.009,0.0,0.004,0.24133743778096398,5.759979973007276
8.103012000006856,0.0,0.0,0.52,0.009,0.0,0.004,0.24680140958918034,6.326688960401785
8.105324000003748,0.0,0.0,0.52,0.009,0.0,0.004,0.25215824469527487,5.35139145261178
8.105353599996306,0.0,0.0,0.52,0.009,0.0,0.004,0.2574100438188969,5.942183790564143
8.107191300019622,0.0,0.0,0.52,0.009,0.0,0.004,0.26255886648911464,5.105137375240816
8.107842299999902,0.0,0.0,0.52,0.009,0.0,0.004,0.2676067318520732,5.200022290145058
8.108840300003067,0.0,0.0,0.52,0.009,0.0,0.004,0.2725556194628168,5.368194182484265
8.110336800018558,0.0,0.0,0.52,0.009,0.0,0.004,0.2774074700615851,4.799318533493834
8.11036089999834,0.0,0.0,0.52,0.009,0.0,0.004,0.2821641863348874,5.268799369301563
8.112006300012581,0.0,0.0,0.52,0.009,0.0,0.004,0.28682763366165426,5.04745585429141
8.112741399992956,0.0,0.0,0.52,0.009,0.0,0.004,0.29139964084475906,5.135849149616853
8.113767600007122,0.0,0.0,0.52,0.009,0.0,0.004,0.29588200082819516,5.1783310573031365
8.120846000005258,0.0,0.0,0.52,0.009,0.0,0.004,0.3002764714001913,1.5214133680643083
8.120869300008053,0.0,0.0,0.52,0.009,0.0,0.004,0.3045847758825405,2.003513734622402
8.126241799996933,0.0,0.0,0.52,0.009,0.0,0.004,0.30880860380641223,1.5812543866313242
8.12628590001259,0.0,0.0,0.52,0.009,0.0,0.004,0.3129496115749139,2.3296641772168782
8.127567899995483,-0.18,0.22,0.34,0.003,0.015,-0.005,0.3134800113479548,1.9642571247658644
8.129591700009769,0.26,-0.14,-0.26,0.0,0.002,-0.006,0.3022353052430929,0.2239767933831837
8.129617700004019,0.26,-0.14,-0.26,0.0,0.002,-0.006,0.29121108357165965,-1.0334812898084258
8.13782249999349,0.38,-0.24,0.52,0.008,-0.019,0.012,0.29569714075652903,-0.7943534649724155
8.137839800008805,0.38,-0.24,0.52,0.008,-0.019,0.012,0.3000952360358128,-0.259462083089446
8.140846700000111,-0.02,-0.34,-0.46,-0.012,-0.015,0.003,0.2851914078782478,-3.4738882531845596
8.140860800020164,-0.02,-0.34,-0.46,-0.012,-0.015,0.003,0.27057981164534095,-8.266902179073229
8.147419700020691,-0.02,-0.34,-0.46,-0.012,-0.015,0.003,0.25625471729935384,-4.10978445227604
8.147444700007327,-0.02,-0.34,-0.46,-0.012,-0.015,0.003,0.24221050715622922,-5.558669901206103
8.150827300007222,0.84,0.16,-0.76,0.0,-0.025,0.016,0.2225593207414012,-6.275382952149277
8.150838000001386,0.84,0.16,-0.76,0.0,-0.025,0.016,0.20329345170725607,-8.196926942494205
8.152633999998216,0.14,-0.38,-0.38,-0.008,-0.006,-0.015,0.19185632520319224,-12.350342783066829
8.153205900016474,0.14,-0.38,-0.38,-0.008,-0.006,-0.015,0.18064345608156102,-13.067516033477697
8.154243299999507,-0.4,-0.46,-0.18,-0.009,-0.003,-0.005,0.17357201576623627,-12.117167153674087
8.156597799999872,0.26,0.5,0.34,0.026,-0.007,-0.007,0.17683530957474142,-8.653142579048339
8.15662500000326,0.26,0.5,0.34,0.026,-0.007,-0.007,0.18003461723013864,-8.280023487941785
8.16061140000238,0.26,0.5,0.34,0.026,-0.007,-0.007,0.18317119336288099,-4.0257282118958635
8.160628600016935,0.26,0.5,0.34,0.026,-0.007,-0.007,0.18624626800282448,-3.704922071826428
8.162383899994893,0.26,0.5,0.34,0.026,-0.007,-0.007,0.1892610470615926,-0.2661851036917353
8.162962900009006,0.26,0.5,0.34,0.026,-0.007,-0.007,0.19221671280548294,1.1861490963184698
8.16408250000677,0.26,0.5,0.34,0.026,-0.007,-0.007,0.1951144243191009,2.1894471640947866
8.165047200018307,0.26,0.5,0.34,0.026,-0.007,-0.007,0.19795531795990282,2.499586756347384
8.166147600015393,0.26,0.5,0.34,0.026,-0.007,-0.007,0.20074050780382627,2.5032145375017487
8.167183300014585,0.04,-0.08,0.0,0.004,-0.008,0.002,0.19680441941551594,2.07447253112756
8.168207900016569,0.04,-0.08,0.0,0.004,-0.008,0.002,0.19294550923089795,1.2866867438638525
8.169142600003397,0.04,-0.08,0.0,0.004,-0.008,0.002,0.18916226395186073,0.7022541480994549
8.170192399993539,0.04,-0.08,0.0,0.004,-0.008,0.002,0.18545319995280463,0.23818041874852589
8.171339499996975,0.04,-0.08,0.0,0.004,-0.008,0.002,0.18181686269882805,-0.831232341890424
8.171698200021638,0.04,-0.08,0.0,0.004,-0.008,0.002,0.17825182617532162,-1.1819697513135365
8.172847200010438,0.04,-0.08,0.0,0.004,-0.008,0.002,0.1747566923287467,-1.7664397553906728
8.173777000018163,0.04,-0.08,0.0,0.004,-0.008,0.002,0.1713300905183791,-2.4533842666226193
8.174896600015927,0.04,-0.08,0.0,0.004,-0.008,0.002,0.16797067697880305,-3.0443114289546056
8.175883899995824,0.04,-0.08,0.0,0.004,-0.008,0.002,0.16467713429294417,-3.70401215896829
8.176883200008888,0.04,-0.08,0.0,0.004,-0.008,0.002,0.16144817087543545,-3.645011655877668
8.177967700001318,0.04,-0.08,0.0,0.004,-0.008,0.002,0.15828252046611319,-3.5516085185094886
8.178987499995856,0.04,-0.08,0.0,0.004,-0.008,0.002,0.15517894163344428,-3.451870749773857
8.179990400007227,0.04,-0.08,0.0,0.004,-0.008,0.002,0.15213621728769047,-3.400386060274311
8.181041500007268,0.04,-0.08,0.0,0.004,-0.008,0.002,0.1491531542036181,-3.3666984601686862
8.183769099996425,0.04,-0.08,0.0,0.004,-0.008,0.002,0.14622858255256677,-2.5121353889992832
8.18379450001521,0.04,-0.08,0.0,0.004,-0.008,0.002,0.1433613554436929,-2.7657448990315103
8.1848508999974,0.04,-0.08,0.0,0.004,-0.008,0.002,0.14055034847420872,-2.754621475706897
8.185866600018926,0.04,0.26,-0.6,-0.009,-0.005,-0.013,0.12602975340608696,-3.8714356634398195
8.186964599997737,0.04,0.26,-0.6,-0.009,-0.005,-0.013,0.11179387588832054,-5.167184763229433
8.188008900004206,0.04,0.26,-0.6,-0.009,-0.005,-0.013,0.09783713322384366,-6.356198412277749
8.189467499993043,0.04,0.26,-0.6,-0.009,-0.005,-0.013,0.08415405218023887,-7.1733088401727105
8.190161100006662,0.04,0.26,-0.6,-0.009,-0.005,-0.013,0.07073926684337144,-8.598391087926553
8.191215900005773,0.04,0.26,-0.6,-0.009,-0.005,-0.013,0.057587516513109255,-11.903242456920015
8.192354099999648,0.04,0.26,-0.6,-0.009,-0.005,-0.013,0.04469364364030319,-11.82701675878305
8.203846300020814,0.04,0.26,-0.6,-0.009,-0.005,-0.013,0.032052591804218815,0.0
8.203881299996283,0.04,0.26,-0.6,-0.009,-0.005,-0.013,0.01965940372962629,-354.09133602343013
8.205920200009132,0.12,0.46,0.1,0.008,-0.013,0.001,0.021234709538849303,-5.2162024814629
8.20592979999492,0.12,0.46,0.1,0.008,-0.013,0.001,0.022779126998871864,-4.450907089321302
8.208083900011843,0.16,-0.24,-0.18,0.0,-0.021,0.011,0.018803065685168492,-3.126658048683021
8.208106200007023,0.16,-0.24,-0.18,0.0,-0.021,0.011,0.014904966358008327,-4.025358694270478
8.21526100000483,0.16,-0.24,-0.18,0.0,-0.021,0.011,0.011083300350988555,-1.0867815596668426
8.215292500011856,0.16,-0.24,-0.18,0.0,-0.021,0.011,0.007336568971557407,-1.482895400622322
8.217623800010188,0.16,-0.24,-0.18,0.0,-0.021,0.011,0.003663302913291576,-1.5869938651877078
8.217639400012558,0.16,-0.24,-0.18,0.0,-0.021,0.011,6.206167969762368e-05,-1.9612792636772594
8.221921000018483,0.16,-0.24,-0.18,0.0,-0.021,0.011,-0.003468566980688604,-2.18496506033715
8.221943400014425,0.16,-0.24,-0.18,0.0,-0.021,0.011,-0.006929967628126082,-2.6956285097046666
8.229711699998006,0.16,-0.24,-0.18,0.0,-0.021,0.011,-0.010323497674633413,-0.8798863660469621
8.229727600002661,0.16,-0.24,-0.18,0.0,-0.021,0.011,-0.013650487916307266,-1.3042708677598978
8.231273900019005,0.16,-0.24,-0.18,0.0,-0.021,0.011,-0.0169122430552032,-1.4373804994990225
8.23287840001285,0.16,-0.24,-0.18,0.0,-0.021,0.011,-0.020110042210983527,-3.090455202726415
8.23290299999644,0.16,-0.24,-0.18,0.0,-0.021,0.011,-0.023245139422532868,-4.049021324926885
8.23642749999999,0.16,-0.24,-0.18,0.0,-0.021,0.011,-0.026318764139738104,-2.381736570531914
8.236450600001263,0.16,-0.24,-0.18,0.0,-0.021,0.011,-0.029332121705625592,-2.820730983069507
8.23806709999917,0.16,-0.24,-0.18,0.0,-0.021,0.011,-0.0322863938290447,-2.6285870396809523
8.239513700013049,0.16,-0.24,-0.18,0.0,-0.021,0.011,-0.035182739048083035,-2.5361396995816343
8.23953540000366,0.16,-0.24,-0.18,0.0,-0.021,0.011,-0.03802229318439514,-2.8195889017192175
8.24131139999372,0.16,-0.24,-0.18,0.0,-0.021,0.011,-0.040806169788622684,-2.4541832828875485
8.242088500002865,0.16,-0.24,-0.18,0.0,-0.021,0.011,-0.04353546057708106,-2.5434488649956513
8.243053300015163,0.16,-0.24,-0.18,0.0,-0.021,0.011,-0.0462112358598834,-3.002274695070001
8.244469800003571,0.54,0.1,0.16,0.025,-0.026,0.006,-0.04216787829400333,-1.9707190912063182
8.245308300014585,0.54,0.1,0.16,0.025,-0.026,0.006,-0.03820380224902287,-1.3382846241051565
