time_s,fx,fy,fz,tx,ty,tz,fz_filtered,slope_dFz_dt
0.7064092999935383,0.26,-0.36,0.46,0.003,-0.005,0.006,0.37802738862307617,3.1149498748266122
0.7073226999928011,0.26,-0.36,0.46,0.003,-0.005,0.006,0.38067166640942857,3.094750875433787
0.7083812999917427,0.26,-0.36,0.46,0.003,-0.005,0.006,0.3832306449123502,2.807996640205497
0.7103253999957815,0.26,-0.36,0.46,0.003,-0.005,0.006,0.3857070757216292,2.637844268054812
0.7103314999985741,0.26,-0.36,0.46,0.003,-0.005,0.006,0.3881036216660928,2.8839090272235395
0.7114142999926116,0.26,-0.36,0.46,0.003,-0.005,0.006,0.390422859676864,2.781400019507988
0.7124660999979824,0.26,-0.36,0.46,0.003,-0.005,0.006,0.39266728355825553,2.710742606299042
0.7134360000054585,0.26,-0.36,0.46,0.003,-0.005,0.006,0.3948393066692796,2.486171843268053
0.7148827999917557,0.26,-0.36,0.46,0.003,-0.005,0.006,0.39694126451865763,2.3737837117308804
0.7159303999942495,0.04,0.1,0.14,0.009,0.01,0.0,0.388652836630959,1.1159895397684299
0.7169996000011452,-0.06,-0.42,-0.12,-0.002,0.006,-0.003,0.3722446806106055,-0.870835266620171
0.7175184999941848,-0.06,-0.42,-0.12,-0.002,0.006,-0.003,0.3563658199457473,-2.9401594535987736
0.7186171999928774,-0.06,-0.42,-0.12,-0.002,0.006,-0.003,0.3409991805926587,-5.391820249478836
0.7196453999931691,-0.06,-0.42,-0.12,-0.002,0.006,-0.003,0.32612823928321816,-6.392579018788709
0.7206866999913473,-0.06,-0.42,-0.12,-0.002,0.006,-0.003,0.3117370057579531,-8.486028852254039
0.7216842999914661,-0.06,-0.42,-0.12,-0.002,0.006,-0.003,0.2978100055722127,-10.290216967856711
0.7226943999994546,-0.06,-0.42,-0.12,-0.002,0.006,-0.003,0.2843322634569801,-11.935868323248165
0.7237300999986473,-0.06,-0.42,-0.12,-0.002,0.006,-0.003,0.27128928721643236,-14.202296429910675
0.724735600000713,-0.06,-0.42,-0.12,-0.002,0.006,-0.003,0.2586670521449346,-14.034001730271259
0.7258721999969566,-0.06,-0.42,-0.12,-0.002,0.006,-0.003,0.2464519859467109,-14.303330447758615
0.7267493999970611,-0.06,-0.42,-0.12,-0.002,0.006,-0.003,0.2346309541419783,-14.11451789024097
0.7277941999927862,-0.06,-0.42,-0.12,-0.002,0.006,-0.003,0.22319124594384995,-12.837303546908622
0.7291739999927813,-0.06,-0.42,-0.12,-0.002,0.006,-0.003,0.21212056059082254,-11.964787974837394
0.72993289999431,-0.06,-0.42,-0.12,-0.002,0.006,-0.003,0.20140699412015084,-11.932470809894838
0.7307108999957563,-0.06,-0.42,-0.12,-0.002,0.006,-0.003,0.1910390265678879,-11.828482369173098
0.7324388999986695,-0.06,-0.42,-0.12,-0.002,0.006,-0.003,0.181005509581827,-10.603597299346095
0.73246040000231,-0.06,-0.42,-0.12,-0.002,0.006,-0.003,0.17129565443402614,-11.574504299601035
0.7334811000037007,-0.06,-0.42,-0.12,-0.002,0.006,-0.003,0.1618990204200253,-11.218363935977507
0.7346082000003662,-0.06,-0.42,-0.12,-0.002,0.006,-0.003,0.15280550363228254,-10.722762850350561
0.7355267999955686,-0.06,-0.42,-0.12,-0.002,0.006,-0.003,0.1440053260957573,-10.611176005808874
0.7365148999961093,-0.06,-0.42,-0.12,-0.002,0.006,-0.003,0.13548902525395867,-10.152263468095096
0.737534300002153,-0.06,-0.42,-0.12,-0.002,0.006,-0.003,0.12724744379415356,-9.850391890989728
0.7385380000050645,-0.06,-0.42,-0.12,-0.002,0.006,-0.003,0.11927171980079378,-9.915510536975058
0.7395217000012053,-0.06,-0.42,-0.12,-0.002,0.006,-0.003,0.11155327722657463,-9.370694646771465
0.7405536000005668,-0.06,-0.42,-0.12,-0.002,0.006,-0.003,0.10408381667087867,-8.834487473407828
0.7415518999914639,-0.06,-0.42,-0.12,-0.002,0.006,-0.003,0.09685530645568903,-9.234083528220728
0.7425610999925993,-0.06,-0.42,-0.12,-0.002,0.006,-0.003,0.08985997398937648,-7.933815695894824
0.7435916999966139,-0.06,-0.42,-0.12,-0.002,0.006,-0.003,0.083090297409074,-7.7603613571912655
0.7445586999965599,-0.24,-0.06,-0.16,-0.003,0.004,-0.013,0.07524867491200711,-7.794264484191031
0.7455632999917725,-0.12,0.1,0.0,0.011,0.004,0.003,0.07282129830194237,-6.925835173296079
0.7465899999951944,-0.12,0.1,0.0,0.011,0.004,0.003,0.07047222416317003,-6.269556155196309
0.7475947000057204,-0.12,0.1,0.0,0.011,0.004,0.003,0.06819892660951939,-5.639227664334247
0.7488305000006221,-0.12,0.1,0.0,0.011,0.004,0.003,0.06599896123501876,-4.893682966054683
0.7501724000030663,-0.12,0.1,0.0,0.011,0.004,0.003,0.06386996248550203,-4.180755829721681
0.7510416000004625,-0.12,0.1,0.0,0.011,0.004,0.003,0.061809641115001965,-3.693021413475131
0.7526724999916041,-0.12,0.1,0.0,0.011,0.004,0.003,0.05981578172419545,-2.5630468348294015
0.7526826999965124,-0.12,0.1,0.0,0.011,0.004,0.003,0.05788624037825366,-2.7724185492357036
0.7553973000030965,-0.12,0.1,0.0,0.011,0.004,0.003,0.056018942301535805,-1.7085983303903272
0.7554061999981059,-0.12,0.1,0.0,0.011,0.004,0.003,0.05421187964664755,-1.8906438796818696
0.7594327999977395,-0.12,0.1,0.0,0.011,0.004,0.003,0.05246310933546537,-1.2317883845836184
0.7594409000012092,-0.12,0.1,0.0,0.011,0.004,0.003,0.0507707509698052,-1.4133043662212246
0.761150499994983,-0.12,0.1,0.0,0.011,0.004,0.003,0.049132984809488904,-1.260060970800779
0.7626283999998122,0.16,0.0,0.0,0.0,0.01,0.002,0.04754804981563442,-1.232207223701215
0.7626366000040434,0.16,0.0,0.0,0.0,0.01,0.002,0.046014241757065574,-1.3851265994821276
0.7636949000007007,-0.38,0.1,-0.24,-0.031,0.043,-0.019,0.03678797589393443,-2.3176540702316166
0.7649249999958556,-0.38,0.1,-0.24,-0.031,0.043,-0.019,0.027859331510259124,-2.9555517924239196
0.7688980999955675,-0.38,0.1,-0.24,-0.031,0.043,-0.019,0.019218707913153995,-3.5122395940899986
0.768917399997008,-0.38,0.1,-0.24,-0.031,0.043,-0.019,0.010856814109503867,-4.386721129954897
0.7704358000046341,-0.38,0.1,-0.24,-0.031,0.043,-0.019,0.002764658815648905,-4.993734822315371
0.7725402999931248,-0.38,0.1,-0.24,-0.031,0.043,-0.019,-0.005066459210662349,-5.308216291709484
0.7725591999915196,-0.38,0.1,-0.24,-0.031,0.043,-0.019,-0.012644960526447434,-6.061244853621645
0.774187000002712,-0.38,0.1,-0.24,-0.031,0.043,-0.019,-0.019978994057852355,-5.165010314478311
0.7752670000045327,-0.38,0.1,-0.24,-0.031,0.043,-0.019,-0.02707644586243776,-7.268940273897163
0.7765642000013031,-0.38,0.1,-0.24,-0.031,0.043,-0.019,-0.033944947608810734,-6.934902425247335
0.7765682000026572,-0.38,0.1,-0.24,-0.031,0.043,-0.019,-0.04059188478272007,-7.797889550408559
0.7785459000006085,0.42,0.6,0.14,0.013,-0.01,0.013,-0.034766340112309745,-5.595581168479452
0.7785793999937596,0.42,0.6,0.14,0.013,-0.01,0.013,-0.029128716237719107,-4.9938979434478314
0.779586599994218,0.42,0.6,0.14,0.013,-0.01,0.013,-0.023672951197792686,-2.889103689681206
0.7805904999986524,0.42,0.6,0.14,0.013,-0.01,0.013,-0.018393178578509053,-1.6554519587955643
0.7816694999928586,0.42,0.6,0.14,0.013,-0.01,0.013,-0.013283721205008762,-0.9001075663350563
0.7826104999985546,0.42,0.6,0.14,0.013,-0.01,0.013,-0.008339085037105252,1.3818376003433237
0.7836233999987599,0.42,0.6,0.14,0.013,-0.01,0.013,-0.0035539532617147596,1.7406045529033045
0.7847282000002451,0.42,0.6,0.14,0.013,-0.01,0.013,0.0010768194241470071,2.975654811159605
0.7856366999913007,0.42,0.6,0.14,0.013,-0.01,0.013,0.0055582123459487175,4.3541647835008614
0.7866474000038579,0.42,0.6,0.14,0.013,-0.01,0.013,0.009895044205756823,5.512730272190779
0.7876558999996632,0.42,0.6,0.14,0.013,-0.01,0.013,0.014091978263635636,5.363152401867742
0.7886784000002081,0.42,0.6,0.14,0.013,-0.01,0.013,0.018153527351905455,4.6004617921798765
0.7896745000034571,0.42,0.6,0.14,0.013,-0.01,0.013,0.02208405872765044,4.455882572077317
0.7907450000056997,0.42,0.6,0.14,0.013,-0.01,0.013,0.025887798768693977,4.316183121401389
0.7917152000009082,0.42,0.6,0.14,0.013,-0.01,0.013,0.029568837518090946,4.163555366502652
0.7927258999989135,-0.52,0.18,-0.5,-0.007,0.01,-0.005,0.012485971791700915,1.762145020944234
0.7937075999943772,-0.52,0.18,-0.5,-0.007,0.01,-0.005,-0.004045833749966856,-0.5704894734015005
0.7947119000018574,-0.52,0.18,-0.5,-0.007,0.01,-0.005,-0.02004435524190341,-2.1155658385808342
0.795725100004347,-0.52,0.18,-0.5,-0.007,0.01,-0.005,-0.0355267953953904,-5.003672692278856
0.7972724999999627,-0.52,0.18,-0.5,-0.007,0.01,-0.005,-0.050509801995539096,-6.71773602491137
0.7981904000043869,-0.52,0.18,-0.5,-0.007,0.01,-0.005,-0.06500948580213461,-8.742957644817558
0.7988627000013366,-0.52,0.18,-0.5,-0.007,0.01,-0.005,-0.0790414378730335,-11.006018221634433
0.7995937999949092,-0.52,0.18,-0.5,-0.007,0.01,-0.005,-0.09262074632874209,-11.56380038462778
0.8008145000057993,-0.52,0.18,-0.5,-0.007,0.01,-0.005,-0.10576201257620203,-14.872666031623199
0.8018516000011005,-0.52,0.18,-0.5,-0.007,0.01,-0.005,-0.11847936700922777,-14.35126497359583
0.8027943999913987,-0.52,0.18,-0.5,-0.007,0.01,-0.005,-0.1307864842024785,-13.947775949075126
0.8037964999966789,-0.52,0.18,-0.5,-0.007,0.01,-0.005,-0.1426965976153018,-13.50111644357641
0.8048196000017924,-0.52,0.18,-0.5,-0.007,0.01,-0.005,-0.1542225138212598,-13.051373737886708
0.8059727999934694,-0.52,0.18,-0.5,-0.007,0.01,-0.005,-0.16537662627863853,-13.202627997750533
0.8070073999988381,-0.52,0.18,-0.5,-0.007,0.01,-0.005,-0.17617092865674694,-12.908312019201572
0.8079883000027621,-0.52,0.18,-0.5,-0.007,0.01,-0.005,-0.18661702773233574,-12.41159247903809
0.8090127000032226,-0.52,0.18,-0.5,-0.007,0.01,-0.005,-0.1967261558700023,-11.05282033457985
0.8100026000029175,-0.52,0.18,-0.5,-0.007,0.01,-0.005,-0.2065091831000022,-10.964962348624844
0.8110069999966072,-0.52,0.18,-0.5,-0.007,0.01,-0.005,-0.21597662880645374,-10.649153706563926
0.8120106999995187,-0.52,0.18,-0.5,-0.007,0.01,-0.005,-0.2251386730385036,-10.237534450147692
0.8130785999965155,-0.52,0.18,-0.5,-0.007,0.01,-0.005,-0.23400516745661637,-9.837059484698667
0.8140800999972271,-0.52,0.18,-0.5,-0.007,0.01,-0.005,-0.24258564592575776,-9.541939652077124
0.8150778999988688,-0.52,0.18,-0.5,-0.007,0.01,-0.005,-0.25088933476686237,-9.391737426004521
0.815857399997185,-0.52,0.18,-0.5,-0.007,0.01,-0.005,-0.25892516267760873,-9.464068992554628
0.8170831000024918,-0.52,0.18,-0.5,-0.007,0.01,-0.005,-0.2667017703331697,-8.805552909708169
0.8181693999940762,-0.52,0.18,-0.5,-0.007,0.01,-0.005,-0.274227519677261,-8.463896806128005
0.8194799000048079,-0.52,0.18,-0.5,-0.007,0.01,-0.005,-0.2815105029134784,-7.913785550580437
0.8222135999967577,-0.52,0.18,-0.5,-0.007,0.01,-0.005,-0.288558551206592,-5.971908456325078
0.8222207999933744,-0.52,0.18,-0.5,-0.007,0.01,-0.005,-0.29537924310315355,-6.713272042574509
0.8239367999922251,-0.52,0.18,-0.5,-0.007,0.01,-0.005,-0.3019799126804712,-6.025776049271465
0.8252789999969536,-0.52,0.18,-0.5,-0.007,0.01,-0.005,-0.30836765743271405,-5.247781136571213
0.8252831999998307,-0.52,0.18,-0.5,-0.007,0.01,-0.005,-0.3145493459026265,-5.901269198307283
0.8275157000025501,-0.52,0.18,-0.5,-0.007,0.01,-0.005,-0.3205316250670579,-4.954271246141769
0.8275199000054272,-0.52,0.18,-0.5,-0.007,0.01,-0.005,-0.32632092748424957,-5.571189534650577
0.8304607000027318,-0.52,0.18,-0.5,-0.007,0.01,-0.005,-0.3319234782105641,-5.2582031226199835
0.8304736999998568,-0.52,0.18,-0.5,-0.007,0.01,-0.005,-0.3373453014940943,-5.906314726116901
0.8322151000029407,-0.52,0.18,-0.5,-0.007,0.01,-0.005,-0.34259222725234934,-4.723991085319071
0.8328475000016624,-0.52,0.18,-0.5,-0.007,0.01,-0.005,-0.34766989734098325,-5.127541563751671
0.8339628999965498,-0.52,0.18,-0.5,-0.007,0.01,-0.005,-0.35258377162030635,-5.091734611136523
0.8360078999976395,-0.52,0.18,-0.5,-0.007,0.01,-0.005,-0.35733913382610294,-4.334272483023157
0.8360126000043238,-0.52,0.18,-0.5,-0.007,0.01,-0.005,-0.3619410972510674,-4.873479995688524
0.837692999994033,-0.52,0.18,-0.5,-0.007,0.01,-0.005,-0.36639461024296843,-4.766275192382078
0.838379900000291,-0.52,0.18,-0.5,-0.007,0.01,-0.005,-0.37070446152545333,-4.8970834587890275
0.8392606999987038,-0.4,-0.64,0.0,-0.025,0.033,-0.01,-0.35874625308914837,-3.0480426012342816
0.840659900000901,-0.4,-0.64,0.0,-0.025,0.033,-0.01,-0.3471737933120791,-0.5425310322134809
0.8417288000055123,0.02,-0.94,0.1,-0.013,-0.003,-0.004,-0.3327488322374959,1.0346547623104305
0.8428812000056496,0.52,0.04,-0.66,-0.003,-0.021,0.005,-0.34330532152015736,1.0403832670667894
0.8434144999919226,0.52,0.04,-0.66,-0.003,-0.021,0.005,-0.35352127889047485,-0.09919032445590953
0.8447546999959741,0.52,0.04,-0.66,-0.003,-0.021,0.005,-0.36340768924884664,-0.6938029249438832
0.8453923000051873,0.52,0.04,-0.66,-0.003,-0.021,0.005,-0.37297518314404515,-1.6661746414652234
0.8463357000000542,0.52,0.04,-0.66,-0.003,-0.021,0.005,-0.3822340482039147,-1.8326955638760198
0.8473565000022063,0.52,0.04,-0.66,-0.003,-0.021,0.005,-0.39119424019733684,-2.5663196495465557
0.8483435999951325,0.52,0.04,-0.66,-0.003,-0.021,0.005,-0.39986539373935825,-2.926717206359297
0.8494675999972969,0.52,0.04,-0.66,-0.003,-0.021,0.005,-0.4082568326509919,-6.935186185259196
0.8504539999994449,0.52,0.04,-0.66,-0.003,-0.021,0.005,-0.4163775799848309,-7.065864825051807
0.851509400003124,0.52,0.04,-0.66,-0.003,-0.021,0.005,-0.4242363677272557,-9.353979869547855
0.8525527000019792,0.52,0.04,-0.66,-0.003,-0.021,0.005,-0.43184164618766685,-9.154352965011539
0.8530975000030594,0.52,0.04,-0.66,-0.003,-0.021,0.005,-0.4392015930848389,-8.848529804380888
0.8540351999981795,0.52,0.04,-0.66,-0.003,-0.021,0.005,-0.4463241223401667,-8.934479076732528
0.8550776000047335,0.52,0.04,-0.66,-0.003,-0.021,0.005,-0.4532168925872581,-8.284896642021636
0.8560394999949494,0.52,0.04,-0.66,-0.003,-0.021,0.005,-0.459887315407024,-8.002356524656262
0.8572090999950888,0.52,0.04,-0.66,-0.003,-0.021,0.005,-0.46634256329712004,-7.627258099798075
0.8582158999925014,0.52,0.04,-0.66,-0.003,-0.021,0.005,-0.47258957738430973,-7.366488423602806
0.85921939999389,0.52,0.04,-0.66,-0.003,-0.021,0.005,-0.4786350748880417,-7.216948897807347
0.8603852999949595,0.52,0.04,-0.66,-0.003,-0.021,0.005,-0.4844855563432662,-6.857911490861823
0.8614558999979636,0.52,0.04,-0.66,-0.003,-0.021,0.005,-0.4901473125902576,-6.626546513567379
0.8624532999965595,0.52,0.04,-0.66,-0.003,-0.021,0.005,-0.495626431538959,-6.442517159183174
0.8634777999977814,0.52,0.04,-0.66,-0.003,-0.021,0.005,-0.5009288047151216,-5.782801598845306
0.8644921999948565,0.52,0.04,-0.66,-0.003,-0.021,0.005,-0.5060601335952789,-5.612903475820503
0.8661496999993687,0.52,0.04,-0.66,-0.003,-0.021,0.005,-0.5110259357373667,-4.997804668462528
0.8661590999981854,0.52,0.04,-0.66,-0.003,-0.021,0.005,-0.5158315507135807,-5.529495798808685
0.8674802000023192,0.52,0.04,-0.66,-0.003,-0.021,0.005,-0.5204821458518523,-5.169583067990945
0.8685542000021087,0.52,0.04,-0.66,-0.003,-0.021,0.005,-0.524982721792115,-4.965039086350751
0.8695286000001943,-0.12,-0.36,-0.26,-0.01,-0.009,0.005,-0.5164348920568855,-3.4942893370366854
0.8705547999998089,-0.12,-0.36,-0.26,-0.01,-0.009,0.005,-0.5081627987647279,-1.9799630912326354
0.8715911000035703,-0.12,-0.36,-0.26,-0.01,-0.009,0.005,-0.5001575471916722,-0.4958650494907658
0.8725991999963298,-0.12,-0.36,-0.26,-0.01,-0.009,0.005,-0.4924105295403279,0.9338780424221368
0.8736493000033079,-0.12,-0.36,-0.26,-0.01,-0.009,0.005,-0.4849134156841883,2.3093247743907623
0.8746585000044433,-0.12,-0.36,-0.26,-0.01,-0.009,0.005,-0.4776581442105048,3.9215625595808508
0.8756267999997362,-0.12,-0.36,-0.26,-0.01,-0.009,0.005,-0.47063691375210137,4.261749056536186
0.8766294999950333,-0.12,-0.36,-0.26,-0.01,-0.009,0.005,-0.4638421745988078,6.190634398057663
0.8775896000006469,-0.12,-0.36,-0.26,-0.01,-0.009,0.005,-0.4572666205794914,7.494532751574822
0.8820612999988953,-0.12,-0.36,-0.26,-0.01,-0.009,0.005,-0.4509031812059594,4.386695165250289
0.8820740999944974,-0.12,-0.36,-0.26,-0.01,-0.009,0.005,-0.4447450140702833,5.030714358912837
0.8846158999949694,-0.12,-0.36,-0.26,-0.01,-0.009,0.005,-0.4387854974873709,3.9038952698615392
0.8846202999993693,-0.12,-0.36,-0.26,-0.01,-0.009,0.005,-0.43301822337487506,4.4811099257530795
0.8857487999921432,-0.12,-0.36,-0.26,-0.01,-0.009,0.005,-0.4274369903627823,3.9921029297822153
0.8867129999998724,0.02,0.74,-0.04,0.008,0.01,0.004,-0.41493902293172485,4.639454331867479
0.8881082000007154,0.24,0.58,-0.18,0.011,-0.02,0.009,-0.40736034477263694,7.200852737802119
0.8892062999948394,0.24,0.58,-0.18,0.011,-0.02,0.009,-0.4000261401025519,7.120649563651257
0.8905285999935586,0.24,0.58,-0.18,0.011,-0.02,0.009,-0.3929285226798889,6.846888448810131
0.8911203000025125,0.24,0.58,-0.18,0.011,-0.02,0.009,-0.38605986065795705,7.157889449399539
0.892059199992218,0.24,0.58,-0.18,0.011,-0.02,0.009,-0.3794127683786681,7.150542901513015
0.8941220999986399,0.24,0.58,-0.18,0.011,-0.02,0.009,-0.37298009843096913,6.922366353642151
0.894132699992042,0.24,0.58,-0.18,0.011,-0.02,0.009,-0.366754933965454,7.568779794056114
0.8955949999945005,0.24,0.58,-0.18,0.011,-0.02,0.009,-0.36073058125689095,6.774837916142331
0.8973088000057032,0.24,0.58,-0.18,0.011,-0.02,0.009,-0.3549005625066687,5.701778388097404
0.8973217000020668,0.24,0.58,-0.18,0.011,-0.02,0.009,-0.34925860887742133,6.3061524813256415
0.8986185999965528,0.24,0.58,-0.18,0.011,-0.02,0.009,-0.3437986537523432,5.9738306620032136
0.8996669000043767,0.24,0.58,-0.18,0.011,-0.02,0.009,-0.338514826211945,5.9544659732694445
0.9007367000012891,0.24,0.58,-0.18,0.011,-0.02,0.009,-0.3334014447212371,5.475897003392025
0.9023478000017349,0.24,0.58,-0.18,0.011,-0.02,0.009,-0.3284530110205521,5.4131669515863035
0.9023629000002984,0.24,0.58,-0.18,0.011,-0.02,0.009,-0.3236642042134375,5.984357611834601
0.904704300002777,0.22,-0.22,-0.34,-0.001,0.0,-0.006,-0.32419116536784276,4.011221043971481
0.9047131999977864,0.22,-0.22,-0.34,-0.001,0.0,-0.006,-0.3247011277753317,3.9513778452518507
0.9057457000017166,0.22,-0.22,-0.34,-0.001,0.0,-0.006,-0.3251946397825791,3.520952332980865
0.9068343999970239,0.22,-0.22,-0.34,-0.001,0.0,-0.006,-0.3256722320476572,3.0683978421982046
0.9078444000042509,0.22,-0.22,-0.34,-0.001,0.0,-0.006,-0.32613441811063604,1.9146562495358554
0.9090077000000747,0.22,-0.22,-0.34,-0.001,0.0,-0.006,-0.3265816949457768,1.277527756901343
0.90998799999943,0.22,-0.22,-0.34,-0.001,0.0,-0.006,-0.3270145434959131,0.6903787820746841
0.91099380000378,0.22,-0.22,-0.34,-0.001,0.0,-0.006,-0.32743342918959334,0.11792526378875307
0.9120000999973854,0.22,-0.22,-0.34,-0.001,0.0,-0.006,-0.32783880244154195,0.06363339093137321
0.9130000000004657,0.22,-0.22,-0.34,-0.001,0.0,-0.006,-0.3282310991369761,-0.48699130516520295
0.9140212000056636,0.22,-0.22,-0.34,-0.001,0.0,-0.006,-0.3286107411002995,-0.47436118570419905
0.9150490000029095,0.22,-0.22,-0.34,-0.001,0.0,-0.006,-0.3289781365486769,-0.40668330222745547
0.9165313999983482,0.22,-0.22,-0.34,-0.001,0.0,-0.006,-0.32933368053097767,-0.37758569483555726
0.9170647999999346,0.22,-0.22,-0.34,-0.001,0.0,-0.006,-0.32967775535255905,-0.3842932241097723
0.9180830999976024,0.22,-0.22,-0.34,-0.001,0.0,-0.006,-0.3300107309863475,-0.37783855714401354
0.9191010999929858,0.28,0.14,0.7,0.033,-0.011,0.014,-0.29678457837388467,3.317198883300423
0.920098999995389,0.28,0.14,0.7,0.033,-0.011,0.014,-0.2646302371360174,6.897508249291957
0.9210915000003297,0.28,0.14,0.7,0.033,-0.011,0.014,-0.23351313271227492,10.375263402635383
0.9221454999933485,0.28,0.14,0.7,0.033,-0.011,0.014,-0.20339980585058864,13.64947716183184
0.9232019000046421,0.28,0.14,0.7,0.033,-0.011,0.014,-0.1742578766296019,16.812755507518094
0.9242171999940183,0.28,0.14,0.7,0.033,-0.011,0.014,-0.14605600964155024,19.95180374386697
0.9252101000020048,0.28,0.14,0.7,0.033,-0.011,0.014,-0.11876388029827442,24.262827398571766
0.9262129999988247,0.28,0.14,0.7,0.033,-0.011,0.014,-0.09235214222413654,24.477518002724597
0.927217299991753,0.28,0.14,0.7,0.033,-0.011,0.014,-0.0667923957007773,28.816791339595426
0.9282527000032132,0.28,0.14,0.7,0.033,-0.011,0.014,-0.042057157129784487,27.83419521826002
0.9293374999979278,0.28,0.14,0.7,0.033,-0.011,0.014,-0.0181198294804366,26.682947187079993
0.9298694000026444,0.28,0.14,0.7,0.033,-0.011,0.014,0.005045326309254902,27.601281753563278
0.9308698999957414,0.28,0.14,0.7,0.033,-0.011,0.014,0.027463219008956357,26.689064861704114
0.9322154999972554,0.28,0.14,0.7,0.033,-0.011,0.014,0.04915795387963519,24.78652599320222
0.9332725999993272,0.28,0.14,0.7,0.033,-0.011,0.014,0.07015285859319534,23.87623606996806
0.9337349999987055,0.28,0.14,0.7,0.033,-0.011,0.014,0.0904705083159955,24.850965332436623
0.9347902000008617,0.28,0.14,0.7,0.033,-0.011,0.014,0.11013274998322145,23.89292703717164
0.9357560999924317,0.28,0.14,0.7,0.033,-0.011,0.014,0.12916072579021431,23.211835584112443
0.9367832999996608,0.28,0.14,0.7,0.033,-0.011,0.014,0.14757489592601386,22.40929243671144
0.9381455999973696,0.28,0.14,0.7,0.033,-0.011,0.014,0.16539506057356182,20.96980843088347
0.9387795999937225,0.28,0.14,0.7,0.033,-0.011,0.014,0.18264038120022114,21.26224153208203
0.9410521999961929,0.28,0.14,0.7,0.033,-0.011,0.014,0.19932940116150433,16.99406422079787
0.9410600999981398,0.28,0.14,0.7,0.033,-0.011,0.014,0.21548006564016547,18.804933150611618
0.9433684999967227,0.28,0.14,0.7,0.033,-0.011,0.014,0.23110974094209563,14.598975725857349
0.9433771000039997,0.28,0.14,0.7,0.033,-0.011,0.014,0.24623523316976997,16.154647303828895
0.9459161999984644,0.28,0.14,0.7,0.033,-0.011,0.014,0.26087280629332577,12.405469279435177
0.9459274999971967,0.28,0.14,0.7,0.033,-0.011,0.014,0.27503819963870235,13.939251519765108
0.9476280999951996,0.28,0.14,0.7,0.033,-0.011,0.014,0.28874664481164747,13.008340022811865
0.9489844999916386,0.28,0.14,0.7,0.033,-0.011,0.014,0.30201288207578786,12.944982032101604
0.9489887999952771,0.28,0.14,0.7,0.033,-0.011,0.014,0.31485117620237535,14.555574812161622
0.9501890999963507,0.28,0.14,0.7,0.033,-0.011,0.014,0.32727533180875035,14.003210130901815
0.9513580000057118,0.28,0.14,0.7,0.033,-0.011,0.014,0.33929870820201646,13.541393971862512
0.9548362999921665,0.28,0.14,0.7,0.033,-0.011,0.014,0.35093423374388694,10.096459402265493
0.9548452000017278,0.28,0.14,0.7,0.033,-0.011,0.014,0.36219441975214867,11.34747602439154
0.95646940000006,0.28,0.14,0.7,0.033,-0.011,0.014,0.3730913739536923,9.539856027470783
0.9570649999950547,0.28,0.14,0.7,0.033,-0.011,0.014,0.3836368135035732,10.055226683909215
0.9583392999920761,0.28,0.14,0.7,0.033,-0.011,0.014,0.3938420775841031,9.816264966008925
0.9590064999938477,0.28,0.14,0.7,0.033,-0.011,0.014,0.4037181395975192,8.669540659431226
0.9602440000016941,0.28,0.14,0.7,0.033,-0.011,0.014,0.41327561896534115,8.325108124777481
0.9610282999929041,0.28,0.14,0.7,0.033,-0.011,0.014,0.42252479254710434,8.606360139325135
0.9622589999926277,0.28,0.14,0.7,0.033,-0.011,0.014,0.43147560569074617,10.850683975083863
0.963132000004407,0.28,0.14,0.7,0.033,-0.011,0.014,0.44013768292652855,10.752974318143037
0.9642066999949748,-0.54,0.44,-0.36,0.006,0.028,0.001,0.4143267899288986,6.7651921119709835
0.9650383999978658,0.28,0.2,-0.1,0.01,-0.013,0.004,0.39773560315699863,2.8759749340199305
0.9660912999970606,0.28,0.2,-0.1,0.01,-0.013,0.004,0.3816796159583858,0.8925723617342405
0.9670579999947222,0.28,0.2,-0.1,0.01,-0.013,0.004,0.3661415638306959,-1.7507504926908228
0.9681374999927357,0.28,0.2,-0.1,0.01,-0.013,0.004,0.35110473919099605,-4.361754035458575
0.9692145000008168,0.28,0.2,-0.1,0.01,-0.013,0.004,0.33655297341064133,-8.552772483384786
0.9702016999945045,0.28,0.2,-0.1,0.01,-0.013,0.004,0.3224706194296529,-9.119073641629189
0.9715443000022788,0.28,0.2,-0.1,0.01,-0.013,0.004,0.30884253493192215,-13.207227621224906
0.9720831000013277,0.28,0.2,-0.1,0.01,-0.013,0.004,0.2956540660631505,-13.825341711435614
0.9731042999919737,0.28,0.2,-0.1,0.01,-0.013,0.004,0.2828910316740166,-15.768343456230276
0.974080200001481,0.28,0.2,-0.1,0.01,-0.013,0.004,0.27053970807162897,-14.56292923102446
0.9750821000052383,0.28,0.2,-0.1,0.01,-0.013,0.004,0.2585868142628667,-13.69097317074761
0.976086499998928,0.28,0.2,-0.1,0.01,-0.013,0.004,0.24701949767374198,-13.47247861568394
0.9771514000021853,0.28,0.2,-0.1,0.01,-0.013,0.004,0.2358253203294277,-12.789072292871797
0.9781027999997605,0.28,0.2,-0.1,0.01,-0.013,0.004,0.22499224548009134,-12.655162777036816
0.9791094999964116,0.28,0.2,-0.1,0.01,-0.013,0.004,0.2145086246581529,-12.33394126395365
0.9801305000000866,0.28,0.2,-0.1,0.01,-0.013,0.004,0.20436318515305119,-11.895438946317727
